Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 07/06  21:00:00,46220621.7168259,13608000.0,7776000.0,2764190.038748517,29848431.678077396 
 07/06  21:15:00,23123976.32253359,1360800.0,972000.0,2619530.621814628,19143645.70071896 
 07/06  21:30:00,22635442.206110675,1360800.0,972000.0,2619530.621814628,18655111.584296048 
 07/06  21:45:00,23562584.785434987,1360800.0,972000.0,2619530.621814628,19582254.16362036 
 07/06  22:00:00,23891141.028444,1360800.0,972000.0,2619530.621814628,19910810.406629372 
 07/06  22:15:00,23793048.24218947,1360800.0,972000.0,2619530.621814628,19812717.620374843 
 07/06  22:30:00,23628985.133202653,1360800.0,972000.0,2619530.621814628,19648654.511388022 
 07/06  22:45:00,23451213.447419588,1360800.0,972000.0,2619530.621814628,19470882.82560496 
 07/06  23:00:00,23266853.368687563,1360800.0,972000.0,2619530.621814628,19286522.74687293 
 07/06  23:15:00,22816057.138081353,1360800.0,972000.0,2619530.621814628,18835726.516266726 
 07/06  23:30:00,22345004.545537822,1360800.0,972000.0,2619530.621814628,18364673.92372319 
 07/06  23:45:00,21877594.652981248,1360800.0,972000.0,2619530.621814628,17897264.03116662 
 07/06  24:00:00,21414110.21816508,1360800.0,972000.0,2619530.621814628,17433779.596350454 
 07/07  00:15:00,20799531.670044433,1360800.0,972000.0,2619530.621814628,16819201.048229806 
 07/07  00:30:00,20190154.854374815,1360800.0,972000.0,2619530.621814628,16209824.232560188 
 07/07  00:45:00,19676760.734475926,1360800.0,972000.0,2619530.621814628,15696430.112661298 
 07/07  01:00:00,19239413.911618114,1360800.0,972000.0,2619530.621814628,15259083.289803484 
 07/07  01:15:00,18984423.249178085,1360800.0,972000.0,2619530.621814628,15004092.627363456 
 07/07  01:30:00,18965114.86966296,1360800.0,972000.0,2619530.621814628,14984784.247848332 
 07/07  01:45:00,18947688.045250703,1360800.0,972000.0,2619530.621814628,14967357.423436074 
 07/07  02:00:00,18931300.05160675,1360800.0,972000.0,2619530.621814628,14950969.42979212 
 07/07  02:15:00,18926666.405331217,1360800.0,972000.0,2619530.621814628,14946335.783516588 
 07/07  02:30:00,18922069.998317707,1360800.0,972000.0,2619530.621814628,14941739.376503076 
 07/07  02:45:00,18917510.838223733,1360800.0,972000.0,2619530.621814628,14937180.216409102 
 07/07  03:00:00,18912991.311188765,1360800.0,972000.0,2619530.621814628,14932660.689374136 
 07/07  03:15:00,18910068.404132113,1360800.0,972000.0,2619530.621814628,14929737.782317482 
 07/07  03:30:00,18907177.347167026,1360800.0,972000.0,2619530.621814628,14926846.725352395 
 07/07  03:45:00,18904317.54887276,1360800.0,972000.0,2619530.621814628,14923986.927058132 
 07/07  04:00:00,18901488.904433694,1360800.0,972000.0,2619530.621814628,14921158.282619063 
 07/07  04:15:00,18893205.25380013,1360800.0,972000.0,2619530.621814628,14912874.6319855 
 07/07  04:30:00,18885258.02554899,1360800.0,972000.0,2619530.621814628,14904927.403734362 
 07/07  04:45:00,18877627.587319285,1360800.0,972000.0,2619530.621814628,14897296.965504654 
 07/07  05:00:00,18870296.251201987,1360800.0,972000.0,2619530.621814628,14889965.629387358 
 07/07  05:15:00,18866426.903658535,1360800.0,972000.0,2619530.621814628,14886096.281843904 
 07/07  05:30:00,18862636.941586316,1360800.0,972000.0,2619530.621814628,14882306.319771685 
 07/07  05:45:00,18858924.235778462,1360800.0,972000.0,2619530.621814628,14878593.613963831 
 07/07  06:00:00,18855286.32465537,1360800.0,972000.0,2619530.621814628,14874955.70284074 
 07/07  06:15:00,18858900.16458803,1360800.0,972000.0,2619530.621814628,14878569.542773401 
 07/07  06:30:00,18862562.846258976,1360800.0,972000.0,2619530.621814628,14882232.224444345 
 07/07  06:45:00,18866274.99552789,1360800.0,972000.0,2619530.621814628,14885944.373713259 
 07/07  07:00:00,18870037.238357015,1360800.0,972000.0,2619530.621814628,14889706.616542386 
 07/07  07:15:00,18877713.86491578,1360800.0,972000.0,2619530.621814628,14897383.24310115 
 07/07  07:30:00,18885597.725461368,1360800.0,972000.0,2619530.621814628,14905267.103646737 
 07/07  07:45:00,18893692.196809575,1360800.0,972000.0,2619530.621814628,14913361.574994946 
 07/07  08:00:00,18902001.823288146,1360800.0,972000.0,2619530.621814628,14921671.201473515 
 07/07  08:15:00,44219024.750869915,25272000.0,17496000.0,2654529.8340459787,16292494.916823938 
 07/07  08:30:00,45387202.60075569,25272000.0,17496000.0,2674298.4937551813,17440904.10700052 
 07/07  08:45:00,47477925.55078867,25272000.0,17496000.0,2712133.496984442,19493792.053804234 
 07/07  09:00:00,49421285.08561861,25272000.0,17496000.0,2755231.2660305277,21394053.81958808 
 07/07  09:15:00,65067450.53659571,35964000.0,18468000.0,2986047.869642707,26117402.66695301 
 07/07  09:30:00,66788010.904223695,35964000.0,18468000.0,3029042.0966461604,27794968.807577543 
 07/07  09:45:00,67997720.22348559,35964000.0,18468000.0,3074650.9115048954,28959069.311980702 
 07/07  10:00:00,69158871.68394317,35964000.0,18468000.0,3115535.1264460543,30079336.557497114 
 07/07  10:15:00,71152958.57664348,36936000.0,19440000.0,3156705.0316044823,31060253.545039006 
 07/07  10:30:00,72169313.9732501,36936000.0,19440000.0,3194778.937592606,32038535.0356575 
 07/07  10:45:00,73132117.17356128,36936000.0,19440000.0,3227829.65900035,32968287.514560916 
 07/07  11:00:00,74000588.32222317,36936000.0,19440000.0,3258710.5489139594,33805877.77330921 
 07/07  11:15:00,73000881.28644422,35964000.0,18468000.0,3204658.826786734,33832222.45965748 
 07/07  11:30:00,73517315.46433808,35964000.0,18468000.0,3223443.3074755305,34329872.15686254 
 07/07  11:45:00,74085786.6881102,35964000.0,18468000.0,3247309.0827615033,34874477.605348706 
 07/07  12:00:00,74602526.36809827,35964000.0,18468000.0,3271060.7065343307,35367465.66156395 
 07/07  12:15:00,70682564.37170467,33048000.0,15552000.0,3128366.784679028,34506197.587025635 
 07/07  12:30:00,70856091.17335923,33048000.0,15552000.0,3131569.9237642027,34676521.24959504 
 07/07  12:45:00,71130421.67580755,33048000.0,15552000.0,3139941.8213259615,34942479.854481585 
 07/07  13:00:00,71381355.6840299,33048000.0,15552000.0,3149283.7870149827,35184071.89701493 
 07/07  13:15:00,74684960.86266807,34992000.0,17496000.0,3329003.1295163427,36363957.733151734 
 07/07  13:30:00,74961521.8305127,34992000.0,17496000.0,3361978.597963307,36607543.2325494 
 07/07  13:45:00,75177013.55653627,34992000.0,17496000.0,3382277.665877836,36802735.89065844 
 07/07  14:00:00,75416644.68819423,34992000.0,17496000.0,3397215.074788416,37027429.61340583 
 07/07  14:15:00,75332764.85765047,34992000.0,19440000.0,3434072.157770984,36906692.69987949 
 07/07  14:30:00,75213342.11026035,34992000.0,19440000.0,3451931.5361377425,36769410.57412261 
 07/07  14:45:00,75105575.7431939,34992000.0,19440000.0,3490379.737826413,36623196.00536749 
 07/07  15:00:00,75054733.42590697,34992000.0,19440000.0,3556678.678141092,36506054.747765884 
 07/07  15:15:00,73042862.0533004,33048000.0,19440000.0,3491900.57622895,36502961.47707144 
 07/07  15:30:00,73063320.1636648,33048000.0,19440000.0,3524633.5743409647,36490686.58932384 
 07/07  15:45:00,73082062.26796417,33048000.0,19440000.0,3560211.1942106294,36473851.073753536 
 07/07  16:00:00,73105530.71471666,33048000.0,19440000.0,3599716.2433815403,36457814.47133511 
 07/07  16:15:00,69182853.45769463,29160000.0,19440000.0,3395399.3035965227,36627454.15409811 
 07/07  16:30:00,69356409.2927747,29160000.0,19440000.0,3410302.0586411026,36786107.2341336 
 07/07  16:45:00,69541090.73705618,29160000.0,19440000.0,3417065.455471596,36964025.281584576 
 07/07  17:00:00,68875771.60260218,29160000.0,19440000.0,3415513.8255178733,36300257.777084306 
 07/07  17:15:00,68429246.92110687,29160000.0,19440000.0,3410491.2574017504,35858755.66370513 
 07/07  17:30:00,68057533.98446321,29160000.0,19440000.0,3402144.108827849,35495389.87563536 
 07/07  17:45:00,67629058.1063421,29160000.0,19440000.0,3382974.3708760985,35086083.735466 
 07/07  18:00:00,67160021.19547965,29160000.0,19440000.0,3357992.332465469,34642028.86301418 
 07/07  18:15:00,51765229.00804144,17496000.0,11664000.0,2989796.857456535,31279432.150584906 
 07/07  18:30:00,50567021.66208458,17496000.0,11664000.0,2938810.074556876,30132211.58752771 
 07/07  18:45:00,49738123.52601197,17496000.0,11664000.0,2911074.4781123106,29331049.04789967 
 07/07  19:00:00,49074259.18842124,17496000.0,11664000.0,2891478.997608396,28686780.19081285 
 07/07  19:15:00,43063555.938276805,13608000.0,7776000.0,2821874.129342141,26633681.808934662 
 07/07  19:30:00,41958941.99766053,13608000.0,7776000.0,2797328.9952985924,25553613.00236194 
 07/07  19:45:00,41104904.82499068,13608000.0,7776000.0,2781081.7299838634,24715823.095006824 
 07/07  20:00:00,40432102.70964784,13608000.0,7776000.0,2768574.026289572,24055528.683358274 
 07/07  20:15:00,39880248.810207285,13608000.0,7776000.0,2757952.0037220344,23514296.806485254 
 07/07  20:30:00,39382475.644542724,13608000.0,7776000.0,2748799.081635011,23025676.562907718 
 07/07  20:45:00,38929169.91683535,13608000.0,7776000.0,2740762.8798907315,22580407.03694463 
 07/07  21:00:00,38512169.9932288,13608000.0,7776000.0,2733569.1338911913,22170600.859337617 
 07/07  21:15:00,19593778.639850747,1360800.0,972000.0,2619530.621814628,15613448.01803612 
 07/07  21:30:00,19041818.78264009,1360800.0,972000.0,2619530.621814628,15061488.16082546 
 07/07  21:45:00,18995675.057079144,1360800.0,972000.0,2619530.621814628,15015344.435264515 
 07/07  22:00:00,18987629.27840018,1360800.0,972000.0,2619530.621814628,15007298.65658555 
 07/07  22:15:00,18988150.759907935,1360800.0,972000.0,2619530.621814628,15007820.138093306 
 07/07  22:30:00,18988575.06289073,1360800.0,972000.0,2619530.621814628,15008244.441076102 
 07/07  22:45:00,18988888.055162955,1360800.0,972000.0,2619530.621814628,15008557.433348326 
 07/07  23:00:00,18989089.225488927,1360800.0,972000.0,2619530.621814628,15008758.603674298 
 07/07  23:15:00,18989181.795650605,1360800.0,972000.0,2619530.621814628,15008851.173835974 
 07/07  23:30:00,18989166.16094241,1360800.0,972000.0,2619530.621814628,15008835.539127778 
 07/07  23:45:00,18989043.158968516,1360800.0,972000.0,2619530.621814628,15008712.537153887 
 07/07  24:00:00,18988815.9161457,1360800.0,972000.0,2619530.621814628,15008485.294331072 
 07/08  00:15:00,18988704.268598657,1360800.0,972000.0,2619530.621814628,15008373.646784028 
 07/08  00:30:00,19007943.037038278,1360800.0,972000.0,2619530.621814628,15027612.415223649 
 07/08  00:45:00,18993393.283136662,1360800.0,972000.0,2619530.621814628,15013062.661322033 
 07/08  01:00:00,18987748.038499642,1360800.0,972000.0,2619530.621814628,15007417.416685011 
 07/08  01:15:00,18986993.598795522,1360800.0,972000.0,2619530.621814628,15006662.976980891 
 07/08  01:30:00,18986161.380682,1360800.0,972000.0,2619530.621814628,15005830.75886737 
 07/08  01:45:00,18985237.75576083,1360800.0,972000.0,2619530.621814628,15004907.133946199 
 07/08  02:00:00,18984224.5899484,1360800.0,972000.0,2619530.621814628,15003893.968133774 
 07/08  02:15:00,18981216.356084466,1360800.0,972000.0,2619530.621814628,15000885.734269835 
 07/08  02:30:00,18978184.633762293,1360800.0,972000.0,2619530.621814628,14997854.011947662 
 07/08  02:45:00,18975130.122252695,1360800.0,972000.0,2619530.621814628,14994799.500438066 
 07/08  03:00:00,18972072.801247537,1360800.0,972000.0,2619530.621814628,14991742.179432906 
 07/08  03:15:00,18968970.82831499,1360800.0,972000.0,2619530.621814628,14988640.20650036 
 07/08  03:30:00,18965864.201373715,1360800.0,972000.0,2619530.621814628,14985533.579559086 
 07/08  03:45:00,18962732.873974346,1360800.0,972000.0,2619530.621814628,14982402.252159717 
 07/08  04:00:00,18959588.524641417,1360800.0,972000.0,2619530.621814628,14979257.902826786 
 07/08  04:15:00,18954846.667424254,1360800.0,972000.0,2619530.621814628,14974516.045609623 
 07/08  04:30:00,18950148.700369623,1360800.0,972000.0,2619530.621814628,14969818.078554992 
 07/08  04:45:00,18945514.50798435,1360800.0,972000.0,2619530.621814628,14965183.88616972 
 07/08  05:00:00,18940943.840114575,1360800.0,972000.0,2619530.621814628,14960613.218299944 
 07/08  05:15:00,18941414.79346282,1360800.0,972000.0,2619530.621814628,14961084.171648191 
 07/08  05:30:00,18941873.190103978,1360800.0,972000.0,2619530.621814628,14961542.568289347 
 07/08  05:45:00,18942318.920562793,1360800.0,972000.0,2619530.621814628,14961988.298748162 
 07/08  06:00:00,18942752.202505417,1360800.0,972000.0,2619530.621814628,14962421.580690786 
 07/08  06:15:00,18942752.202505417,1360800.0,972000.0,2619530.621814628,14962421.580690786 
 07/08  06:30:00,18942752.202505417,1360800.0,972000.0,2619530.621814628,14962421.580690786 
 07/08  06:45:00,18942752.202505417,1360800.0,972000.0,2619530.621814628,14962421.580690786 
 07/08  07:00:00,18942752.202505417,1360800.0,972000.0,2619530.621814628,14962421.580690786 
 07/08  07:15:00,18944026.9759534,1360800.0,972000.0,2619530.621814628,14963696.35413877 
 07/08  07:30:00,18945309.14283171,1360800.0,972000.0,2619530.621814628,14964978.521017078 
 07/08  07:45:00,18946598.52900953,1360800.0,972000.0,2619530.621814628,14966267.9071949 
 07/08  08:00:00,18947895.16281812,1360800.0,972000.0,2619530.621814628,14967564.54100349 
 07/08  08:15:00,43393861.023465626,25272000.0,17496000.0,2631221.0015513953,15490640.021914236 
 07/08  08:30:00,43809618.03960893,25272000.0,17496000.0,2638523.082065436,15899094.957543502 
 07/08  08:45:00,45098634.83553688,25272000.0,17496000.0,2656265.388986251,17170369.446550637 
 07/08  09:00:00,46427813.69605519,25272000.0,17496000.0,2679576.3364647087,18476237.35959049 
 07/08  09:15:00,63202951.954206474,35964000.0,18468000.0,2882217.2874263017,24356734.666780178 
 07/08  09:30:00,63955519.74851432,35964000.0,18468000.0,2914483.879206856,25077035.869307455 
 07/08  09:45:00,64425637.12350111,35964000.0,18468000.0,2946093.516817348,25515543.606683765 
 07/08  10:00:00,64916322.61115731,35964000.0,18468000.0,2976743.647334016,25975578.963823292 
 07/08  10:15:00,66458974.11599281,36936000.0,19440000.0,3008374.32845811,26514599.7875347 
 07/08  10:30:00,66944795.24144642,36936000.0,19440000.0,3038122.175699273,26970673.065747153 
 07/08  10:45:00,67351500.95594682,36936000.0,19440000.0,3066356.5126995244,27349144.443247292 
 07/08  11:00:00,67676866.24268575,36936000.0,19440000.0,3093248.677953597,27647617.564732157 
 07/08  11:15:00,66234968.99783312,35964000.0,18468000.0,3051082.776750885,27219886.22108224 
 07/08  11:30:00,66359436.67105692,35964000.0,18468000.0,3066204.1646624496,27329232.506394476 
 07/08  11:45:00,66522160.94409357,35964000.0,18468000.0,3083409.776118535,27474751.167975035 
 07/08  12:00:00,66642168.159807466,35964000.0,18468000.0,3100241.673685601,27577926.486121867 
 07/08  12:15:00,62464797.85544844,33048000.0,15552000.0,2982831.7818382215,26433966.07361022 
 07/08  12:30:00,62430103.26428826,33048000.0,15552000.0,2979262.9889533855,26402840.27533488 
 07/08  12:45:00,62521527.987143785,33048000.0,15552000.0,2981895.6589966277,26491632.328147165 
 07/08  13:00:00,62597993.45159152,33048000.0,15552000.0,2985604.170740853,26564389.280850675 
 07/08  13:15:00,65925063.32221032,34992000.0,17496000.0,3119033.410094573,27814029.912115764 
 07/08  13:30:00,66187671.55230215,34992000.0,17496000.0,3140660.2131928243,28055011.339109335 
 07/08  13:45:00,66385660.230060235,34992000.0,17496000.0,3153115.8432646045,28240544.38679563 
 07/08  14:00:00,66665799.429226235,34992000.0,17496000.0,3163369.391633082,28510430.037593152 
 07/08  14:15:00,67336892.55238508,34992000.0,19440000.0,3190791.7382942913,29154100.814090785 
 07/08  14:30:00,67948369.77795596,34992000.0,19440000.0,3207954.203538305,29748415.574417662 
 07/08  14:45:00,68525732.559771,34992000.0,19440000.0,3221147.3823421737,30312585.177428823 
 07/08  15:00:00,69070962.8362137,34992000.0,19440000.0,3232355.314665125,30846607.521548573 
 07/08  15:15:00,67137620.83650747,33048000.0,19440000.0,3176526.5335879,30913094.302919567 
 07/08  15:30:00,67647779.26174851,33048000.0,19440000.0,3182909.5069368808,31416869.754811633 
 07/08  15:45:00,68196772.1049516,33048000.0,19440000.0,3190817.2180271894,31957954.886924412 
 07/08  16:00:00,68725266.24893135,33048000.0,19440000.0,3198499.4562946036,32478766.792636745 
 07/08  16:15:00,64159818.14773437,29160000.0,19440000.0,3078722.3508768976,31921095.796857465 
 07/08  16:30:00,64521991.04424861,29160000.0,19440000.0,3073554.6010281434,32288436.443220466 
 07/08  16:45:00,65029692.27345001,29160000.0,19440000.0,3072197.0531563293,32797495.220293682 
 07/08  17:00:00,65539714.26867695,29160000.0,19440000.0,3071071.9950234927,33308642.27365347 
 07/08  17:15:00,65734905.474321045,29160000.0,19440000.0,3071342.465991935,33503563.00832911 
 07/08  17:30:00,65881736.289297745,29160000.0,19440000.0,3071543.434092602,33650192.85520515 
 07/08  17:45:00,66015335.76845337,29160000.0,19440000.0,3071842.81276655,33783492.95568682 
 07/08  18:00:00,66138693.69272382,29160000.0,19440000.0,3072076.3421722315,33906617.35055159 
 07/08  18:15:00,50055947.14768371,17496000.0,11664000.0,2826253.3793159006,29733693.76836782 
 07/08  18:30:00,48592694.24469246,17496000.0,11664000.0,2798431.231863831,28298263.012828633 
 07/08  18:45:00,47668355.33957431,17496000.0,11664000.0,2783818.354149622,27388536.985424694 
 07/08  19:00:00,46937026.90665326,17496000.0,11664000.0,2773011.2358706556,26668015.670782607 
 07/08  19:15:00,40636039.3881352,13608000.0,7776000.0,2721293.05912676,24306746.329008453 
 07/08  19:30:00,39455338.56254611,13608000.0,7776000.0,2704395.1490493678,23142943.413496748 
 07/08  19:45:00,38531614.033353396,13608000.0,7776000.0,2693123.987599736,22230490.04575366 
 07/08  20:00:00,37775600.84697487,13608000.0,7776000.0,2684287.8074911367,21483313.039483737 
 07/08  20:15:00,37169419.61431136,13608000.0,7776000.0,2678085.296209896,20883334.318101473 
 07/08  20:30:00,36630386.28242097,13608000.0,7776000.0,2675320.408612127,20347065.873808846 
 07/08  20:45:00,36143167.36493972,13608000.0,7776000.0,2672874.9642081605,19862292.400731564 
 07/08  21:00:00,35707254.6005902,13608000.0,7776000.0,2670760.67135273,19428493.929237474 
 07/08  21:15:00,19416837.121613514,1360800.0,972000.0,2619530.621814628,15436506.499798885 
 07/08  21:30:00,19132424.902186837,1360800.0,972000.0,2619530.621814628,15152094.280372208 
 07/08  21:45:00,19153746.27492033,1360800.0,972000.0,2619530.621814628,15173415.653105702 
 07/08  22:00:00,19174757.351954248,1360800.0,972000.0,2619530.621814628,15194426.730139619 
 07/08  22:15:00,19262237.454809237,1360800.0,972000.0,2619530.621814628,15281906.832994608 
 07/08  22:30:00,19354636.346262652,1360800.0,972000.0,2619530.621814628,15374305.724448025 
 07/08  22:45:00,19447383.924478397,1360800.0,972000.0,2619530.621814628,15467053.302663766 
 07/08  23:00:00,19540473.458067946,1360800.0,972000.0,2619530.621814628,15560142.836253319 
 07/08  23:15:00,19611034.848439414,1360800.0,972000.0,2619530.621814628,15630704.226624787 
 07/08  23:30:00,19680104.08092971,1360800.0,972000.0,2619530.621814628,15699773.459115084 
 07/08  23:45:00,19749236.70185988,1360800.0,972000.0,2619530.621814628,15768906.080045255 
 07/08  24:00:00,19818439.827938545,1360800.0,972000.0,2619530.621814628,15838109.206123916 
 07/09  00:15:00,19803672.424852554,1360800.0,972000.0,2619530.621814628,15823341.803037927 
 07/09  00:30:00,19782829.12369467,1360800.0,972000.0,2619530.621814628,15802498.501880044 
 07/09  00:45:00,19710461.38828707,1360800.0,972000.0,2619530.621814628,15730130.766472444 
 07/09  01:00:00,19680636.379050773,1360800.0,972000.0,2619530.621814628,15700305.757236144 
 07/09  01:15:00,19594354.51267964,1360800.0,972000.0,2619530.621814628,15614023.890865011 
 07/09  01:30:00,19504121.00068293,1360800.0,972000.0,2619530.621814628,15523790.378868302 
 07/09  01:45:00,19414061.961891215,1360800.0,972000.0,2619530.621814628,15433731.340076586 
 07/09  02:00:00,19324185.509478465,1360800.0,972000.0,2619530.621814628,15343854.887663836 
 07/09  02:15:00,19280192.903561085,1360800.0,972000.0,2619530.621814628,15299862.281746456 
 07/09  02:30:00,19239303.721500948,1360800.0,972000.0,2619530.621814628,15258973.09968632 
 07/09  02:45:00,19198357.608011488,1360800.0,972000.0,2619530.621814628,15218026.986196859 
 07/09  03:00:00,19157345.27764884,1360800.0,972000.0,2619530.621814628,15177014.65583421 
 07/09  03:15:00,19154678.047779772,1360800.0,972000.0,2619530.621814628,15174347.425965143 
 07/09  03:30:00,19154670.008074008,1360800.0,972000.0,2619530.621814628,15174339.386259379 
 07/09  03:45:00,19154670.00789132,1360800.0,972000.0,2619530.621814628,15174339.386076689 
 07/09  04:00:00,19154670.00789132,1360800.0,972000.0,2619530.621814628,15174339.386076689 
 07/09  04:15:00,19124699.894874424,1360800.0,972000.0,2619530.621814628,15144369.273059797 
 07/09  04:30:00,19092660.34125967,1360800.0,972000.0,2619530.621814628,15112329.71944504 
 07/09  04:45:00,19060626.69740048,1360800.0,972000.0,2619530.621814628,15080296.075585851 
 07/09  05:00:00,19028604.354401443,1360800.0,972000.0,2619530.621814628,15048273.732586812 
 07/09  05:15:00,18996594.4183421,1360800.0,972000.0,2619530.621814628,15016263.796527471 
 07/09  05:30:00,18987524.695898812,1360800.0,972000.0,2619530.621814628,15007194.074084183 
 07/09  05:45:00,18985546.33348987,1360800.0,972000.0,2619530.621814628,15005215.71167524 
 07/09  06:00:00,18983602.915909417,1360800.0,972000.0,2619530.621814628,15003272.29409479 
 07/09  06:15:00,18979753.528769534,1360800.0,972000.0,2619530.621814628,14999422.906954905 
 07/09  06:30:00,18975954.362925567,1360800.0,972000.0,2619530.621814628,14995623.741110936 
 07/09  06:45:00,18972218.455134273,1360800.0,972000.0,2619530.621814628,14991887.833319642 
 07/09  07:00:00,18968515.631336134,1360800.0,972000.0,2619530.621814628,14988185.009521505 
 07/09  07:15:00,18966677.18825968,1360800.0,972000.0,2619530.621814628,14986346.56644505 
 07/09  07:30:00,18964850.144622277,1360800.0,972000.0,2619530.621814628,14984519.522807648 
 07/09  07:45:00,18963035.126142867,1360800.0,972000.0,2619530.621814628,14982704.504328236 
 07/09  08:00:00,18961231.2781045,1360800.0,972000.0,2619530.621814628,14980900.656289868 
 07/09  08:15:00,42872451.59711947,25272000.0,17496000.0,2619550.9408296086,14980900.65628987 
 07/09  08:30:00,42928272.74490341,25272000.0,17496000.0,2622470.546000462,15033802.198902948 
 07/09  08:45:00,43305880.91949751,25272000.0,17496000.0,2629150.4588970877,15404730.46060043 
 07/09  09:00:00,44077756.62928675,25272000.0,17496000.0,2640418.6131627373,16165338.016124021 
 07/09  09:15:00,60925906.391213775,35964000.0,18468000.0,2787756.58835717,22174149.802856613 
 07/09  09:30:00,62579486.23592657,35964000.0,18468000.0,2833174.983205622,23782311.25272096 
 07/09  09:45:00,62893229.32592546,35964000.0,18468000.0,2842245.7270169123,24086983.59890855 
 07/09  10:00:00,63594845.16232077,35964000.0,18468000.0,2867489.945269648,24763355.217051122 
 07/09  10:15:00,65185766.6711972,36936000.0,19440000.0,2890861.883271236,25358904.78792597 
 07/09  10:30:00,65666191.408431195,36936000.0,19440000.0,2912522.879560558,25817668.52887064 
 07/09  10:45:00,66113259.11299853,36936000.0,19440000.0,2932415.420399382,26244843.69259915 
 07/09  11:00:00,66473403.98657233,36936000.0,19440000.0,2950815.51748672,26586588.469085615 
 07/09  11:15:00,65178447.79771909,35964000.0,18468000.0,2915008.444363761,26299439.35335533 
 07/09  11:30:00,65467446.57687173,35964000.0,18468000.0,2923758.3888241597,26579688.188047577 
 07/09  11:45:00,65792356.58193044,35964000.0,18468000.0,2934294.46887806,26894062.11305239 
 07/09  12:00:00,66074141.80194341,35964000.0,18468000.0,2944423.981560125,27165717.82038328 
 07/09  12:15:00,61557266.306063876,33048000.0,15552000.0,2852752.239227879,25656514.066835996 
 07/09  12:30:00,61434030.042650156,33048000.0,15552000.0,2848678.7192937755,25537351.32335639 
 07/09  12:45:00,61511835.89226155,33048000.0,15552000.0,2849700.4672852177,25614135.424976338 
 07/09  13:00:00,61597275.81028902,33048000.0,15552000.0,2851627.366852124,25697648.443436902 
 07/09  13:15:00,65351389.43541027,34992000.0,17496000.0,2952366.484392149,27407022.95101813 
 07/09  13:30:00,65684350.72171858,34992000.0,17496000.0,2968705.561050402,27723645.160668187 
 07/09  13:45:00,65905709.11306727,34992000.0,17496000.0,2978087.0871455832,27935622.02592169 
 07/09  14:00:00,66206385.035138205,34992000.0,17496000.0,2986211.8095115647,28228173.225626644 
 07/09  14:15:00,66626512.56779611,34992000.0,19440000.0,3006220.9914891114,28628291.576307002 
 07/09  14:30:00,66965234.20693126,34992000.0,19440000.0,3018975.713060824,28954258.49387044 
 07/09  14:45:00,67283628.47266681,34992000.0,19440000.0,3029332.7900739866,29262295.68259284 
 07/09  15:00:00,67572155.82389568,34992000.0,19440000.0,3038617.939184632,29541537.884711046 
 07/09  15:15:00,65080921.657505006,33048000.0,19440000.0,2994150.050191464,29038771.60731354 
 07/09  15:30:00,65015108.749402985,33048000.0,19440000.0,2996038.6876568487,28971070.061746135 
 07/09  15:45:00,64987071.74028126,33048000.0,19440000.0,2999435.789339424,28939635.95094185 
 07/09  16:00:00,64935615.545706674,33048000.0,19440000.0,3002637.86771485,28884977.677991826 
 07/09  16:15:00,59493408.60704407,29160000.0,19440000.0,2913743.79283987,27419664.81420421 
 07/09  16:30:00,59008083.5554562,29160000.0,19440000.0,2910629.7817105725,26937453.773745634 
 07/09  16:45:00,58664104.20779115,29160000.0,19440000.0,2911388.114184412,26592716.09360674 
 07/09  17:00:00,58320500.848802954,29160000.0,19440000.0,2912722.406391535,26247778.44241142 
 07/09  17:15:00,57837552.79895035,29160000.0,19440000.0,2914004.051794715,25763548.74715564 
 07/09  17:30:00,57341218.436792575,29160000.0,19440000.0,2915329.7633323185,25265888.67346026 
 07/09  17:45:00,56842696.709832795,29160000.0,19440000.0,2916652.93243715,24766043.77739565 
 07/09  18:00:00,56344357.472668536,29160000.0,19440000.0,2917968.570168215,24266388.90250033 
 07/09  18:15:00,39844664.49479717,17496000.0,11664000.0,2726384.673776119,19622279.821021058 
 07/09  18:30:00,38855110.71727876,17496000.0,11664000.0,2704711.2237698883,18654399.493508887 
 07/09  18:45:00,38365471.06210326,17496000.0,11664000.0,2693269.9880167055,18176201.074086554 
 07/09  19:00:00,37958180.6169288,17496000.0,11664000.0,2684628.748088315,17777551.86884049 
 07/09  19:15:00,32709035.034634586,13608000.0,7776000.0,2660775.9267475936,16440259.107886992 
 07/09  19:30:00,32276182.828492858,13608000.0,7776000.0,2656490.46115554,16011692.367337316 
 07/09  19:45:00,31989008.065271895,13608000.0,7776000.0,2652826.3689306118,15728181.696341282 
 07/09  20:00:00,31755618.252216786,13608000.0,7776000.0,2649871.857186515,15497746.39503027 
 07/09  20:15:00,31652851.464921072,13608000.0,7776000.0,2647606.8781664334,15397244.58675464 
 07/09  20:30:00,31580756.82124887,13608000.0,7776000.0,2645733.9247316355,15327022.896517238 
 07/09  20:45:00,31536023.09967061,13608000.0,7776000.0,2644268.4178466285,15283754.681823986 
